2007.76514,-2.62011,-0.95337,1.9774,1.76103
2007.76788,-1.920005,-0.285575,2.026215,1.8469600000000002
2007.77062,-2.09257,-0.38978333333333337,2.052966666666667,1.8521366666666665
2007.77336,-1.7190525,-0.87499,2.04814,1.8560175
2007.7761,-1.722902,-1.182996,2.034984,1.837226
2007.77884,-1.5966016666666667,-0.9449033333333334,2.028145,1.8272866666666667
2007.78158,-1.7719642857142854,-0.9203428571428571,2.0218414285714283,1.8182642857142857
2007.78432,-1.98030625,-0.83483375,2.0127699999999997,1.81020375
2007.78706,-2.075883333333333,-1.0141499999999999,2.006817777777778,1.802438888888889
2007.7898,-2.3263249999999998,-1.157944,2.004041,1.800265
2007.79254,-2.444759090909091,-1.1249045454545454,2.004778181818182,1.7988627272727271
2007.79528,-2.4679375,-1.2343225,2.0096675,1.8048549999999999
2007.79802,-2.469293076923077,-1.1129323076923077,2.0152046153846155,1.8064215384615385
2007.80076,-2.488950714285714,-1.0842764285714286,2.010495,1.8034007142857145
2007.8035,-2.505284,-1.082922666666667,2.010164,1.8020253333333334
2007.80624,-2.5225225,-1.08040125,2.007909375,1.8006275
2007.80898,-2.466250588235294,-0.9469652941176472,2.007769411764706,1.7994552941176472
2007.81172,-2.3843866666666664,-0.9086011111111111,2.0104027777777778,1.8008866666666665
2007.81446,-2.384655789473684,-0.7860336842105264,2.0091884210526314,1.7989521052631579
2007.8172,-2.301988,-0.7340435000000001,2.010164,1.798091
2007.81994,-2.22566,-0.6965961904761906,2.00844619047619,1.7957347619047621
2007.82268,-2.122352727272727,-0.6163445454545454,2.0074109090909094,1.7945809090909093
2007.82542,-2.0321504347826087,-0.5353065217391305,2.0072573913043477,1.7945173913043477
2007.82816,-2.0125816666666667,-0.4777891666666667,2.0059445833333336,1.79325125
2007.8309,-1.9890104,-0.46564960000000005,2.005928,1.7934944000000002
2007.83364,-1.9540907692307692,-0.39746000000000004,2.007121923076923,1.7934403846153846
2007.83638,-1.9240096296296296,-0.3463366666666667,2.0052244444444445,1.7920866666666666
2007.83912,-1.8688557142857143,-0.25666535714285715,2.0032260714285717,1.7903489285714287
2007.84186,-1.8050513793103449,-0.2621586206896552,2.000908965517241,1.788338275862069
2007.8446,-1.7924056666666668,-0.21140600000000004,2.0009526666666666,1.7887046666666668
2007.84734,-1.7940854838709677,-0.1493283870967742,2.001260322580645,1.789548387096774
2007.85008,-1.7384353125,-0.08683093750000002,2.0014971875,1.7904040625
2007.85282,-1.7301518181818183,-0.01670969696969699,2.0035248484848487,1.7929336363636363
2007.85556,-1.7419085294117647,-0.028460588235294137,2.007185294117647,1.7961058823529412
2007.8583,-1.754444857142857,0.010419714285714265,2.008367142857143,1.7975882857142857
2007.86104,-1.7765569444444445,0.08712833333333331,2.00861,1.7982119444444444
2007.86378,-1.7759548648648649,0.12146324324324324,2.0092424324324325,1.7990256756756757
2007.86652,-1.7994318421052633,0.21308526315789472,2.009144736842105,1.7993334210526315
2007.86926,-1.75436641025641,0.2717417948717949,2.008882307692308,1.7990415384615386
