2007.34044,0.15306,0.42194,1.8282,1.70342
2007.34318,0.677395,0.437525,1.640055,1.532405
2007.34592,0.06892666666666665,0.40642666666666666,1.54973,1.44571
2007.34866,-0.1782425,0.92016,1.5220225,1.41621
2007.3514,0.03730599999999999,1.109024,1.491672,1.3878819999999998
2007.35414,0.28338166666666664,1.4587883333333334,1.4820866666666668,1.3773533333333334
2007.35688,0.49817,0.7161957142857143,1.4771,1.3706885714285715
2007.35962,0.67593375,0.77452875,1.46404125,1.36091875
2007.36236,0.8422233333333333,0.6221355555555556,1.454411111111111,1.352987777777778
2007.3651,1.1639810000000002,0.7562329999999999,1.449192,1.348738
2007.36784,1.235441818181818,1.0124154545454545,1.4411563636363636,1.3411790909090908
2007.37058,1.4384483333333333,0.9382366666666666,1.4509275,1.3491625
2007.38702,1.4803261538461538,0.8383046153846153,1.443539230769231,1.3433669230769232
2007.38976,1.5118114285714286,0.7737292857142857,1.4377985714285715,1.338452857142857
2007.3925,1.4476493333333333,0.737572,1.4365306666666666,1.3374373333333334
2007.39524,1.50908625,0.7051925,1.43446,1.335285625
2007.39798,1.614604705882353,0.7026882352941177,1.4307535294117648,1.332770588235294
2007.40072,1.5416911111111111,0.5460805555555556,1.4262100000000002,1.3290383333333333
2007.40346,1.5188347368421051,0.4479121052631579,1.423078947368421,1.326407894736842
2007.4062,1.6356,0.12958761904761903,1.550297619047619,1.499952380952381
2007.41442,1.6349113636363635,0.05985090909090907,1.5421145454545455,1.4904222727272727
2007.41716,1.6182504347826088,0.015836086956521726,1.5349517391304348,1.481493043478261
2007.4199,1.6320304166666666,0.02249416666666666,1.52853375,1.4734325000000001
2007.42264,1.678118,0.005464799999999989,1.5223452,1.466316
2007.42538,1.7074396153846154,-0.03371153846153847,1.5192265384615384,1.4620211538461538
2007.42812,1.640784074074074,-0.08012925925925928,1.5149803703703706,1.4565751851851854
2007.4336,1.6441225,-0.09765107142857143,1.5097696428571428,1.4503957142857142
2007.4747,1.6492610344827585,-0.0182786206896552,1.5048775862068966,1.4443844827586205
2007.47744,1.7225320000000002,-0.016926666666666694,1.5018500000000001,1.439722
2007.48018,1.7369229032258064,-0.005303225806451638,1.4974909677419357,1.4341770967741936
2007.48292,1.802985,-0.03824593750000002,1.493663125,1.4294934375
2007.48566,1.8199906060606061,-0.04724909090909093,1.4899596969696969,1.4251163636363637
2007.4884,1.8342094117647059,-0.11042470588235297,1.4865088235294117,1.4208426470588236
2007.49114,1.853880285714286,-0.13675800000000002,1.4845062857142857,1.4185665714285716
2007.49388,1.791548888888889,-0.05351388888888891,1.5191000000000001,1.4635469444444444
2007.49662,1.9521340540540542,-0.3476848648648649,1.5759697297297297,1.534354054054054
2007.49936,1.9014584210526315,-0.38781736842105263,1.5814865789473684,1.5404771052631578
2007.50484,1.9330871794871796,-0.42174975000000003,1.5884194871794872,1.6734612500000001
2007.50758,1.908591,-0.4478373170731708,1.5826995,1.6635495121951218
2007.51032,2.00254,-0.5310604761904761,1.5783841463414636,1.6547869047619046
2007.51306,1.9789259523809524,-0.6111076744186047,1.5745278571428574,1.646519069767442
2007.5158,2.019486046511628,-0.6740134090909091,1.570410465116279,1.6385079545454546
2007.51854,2.0389129545454545,-0.688676,1.5659154545454543,1.6305535555555555
2007.52128,2.066348888888889,-0.7268506521739131,1.5618568888888889,1.623107608695652
2007.52402,2.0679454347826085,-0.7452917021276596,1.5577691304347827,1.6157078723404257
2007.52676,2.08813914893617,-0.7937118750000001,1.5540063829787236,1.608990625
2007.5295,2.1212885416666665,-0.7977857142857143,1.5545172916666667,1.6052663265306124
2007.53224,2.1065948979591838,-0.8499782,1.5518679591836733,1.5996552
2007.53498,2.1012594,-0.9036860784313725,1.5487802,1.5939119607843135
2007.53772,2.0953931372549017,-0.9797873076923077,1.5456280392156865,1.5883176923076923
2007.54046,2.0609690384615384,-1.0462598113207549,1.5433024999999998,1.5834145283018868
2007.5432,2.0552262264150944,-1.0675087037037037,1.5402162264150945,1.5778198148148148
2007.54594,2.073775,-1.142419090909091,1.5372224074074072,1.5727143636363636
2007.54868,2.099272,-1.2133125,1.5348323636363637,1.5678580357142857
2007.55142,2.08014875,-1.2649091228070175,1.5328444642857144,1.563474210526316
2007.55416,2.0992449122807018,-1.273379655172414,1.5308640350877192,1.558996379310345
2007.5569,2.120738793103448,-1.3190862711864406,1.5287684482758621,1.554746440677966
2007.55964,2.113508474576271,-1.3209673333333332,1.5262625423728815,1.5503388333333334
2007.56238,2.0965401666666668,-1.3709977049180329,1.5261278333333335,1.5486767213114754
2007.56512,2.10228,-1.3818637096774193,1.5236696721311476,1.544509193548387
2007.56786,2.090758064516129,-1.4474622222222224,1.5213672580645161,1.540556984126984
2007.5706,2.075256825396825,-1.46054,1.5191942857142857,1.536459375
2007.57334,2.0470878125,-1.5028135384615384,1.5169782812500001,1.532556923076923
2007.57608,2.0452049230769234,-1.5325616666666666,1.5148304615384616,1.5286819696969698
2007.57882,2.0459436363636363,-1.5609273134328359,1.5126759090909092,1.5249450746268656
2007.58156,2.050589552238806,-1.5436775,1.5105326865671642,1.5214832352941177
2007.5843,2.031926176470588,-1.5917084057971014,1.5087657352941175,1.5181976811594202
2007.58704,2.0404885507246378,-1.6354652857142857,1.5068271014492753,1.5146531428571428
2007.58978,2.039767142857143,-1.6518750704225351,1.504757857142857,1.5111557746478872
2007.59252,2.0422387323943663,-1.6771883333333333,1.502730281690141,1.507713888888889
2007.59526,2.021964722222222,-1.6897927397260275,1.5013013888888889,1.5048891780821918
2007.598,2.028482602739726,-1.7121763513513513,1.5002034246575342,1.5024240540540539
2007.60074,2.022435945945946,-1.7493881333333332,1.4985914864864864,1.4995756
2007.60348,2.0101405333333333,-1.7667899999999999,1.4968489333333335,1.4965657894736843
2007.60622,1.9960931578947367,-1.7950889610389609,1.4951677631578948,1.4936632467532467
2007.60896,1.9757387012987013,-1.8249298717948716,1.4935302597402598,1.490911923076923
2007.6117,1.9470889743589743,-1.8154946835443038,1.491965128205128,1.488457594936709
2007.61444,1.9317248101265823,-1.819881375,1.490349746835443,1.48580275
2007.61718,1.9153980000000002,-1.833651975308642,1.49040175,1.4843683950617284
2007.61992,1.9026874074074076,-1.8442193902439024,1.4901895061728394,1.4828229268292683
2007.62266,1.886045975609756,-1.8410245783132528,1.500574512195122,1.4968784337349397
2007.6254,1.885760481927711,-1.8675114285714285,1.4998884337349399,1.4955238095238095
2007.62814,1.8616732142857142,-1.8737164705882352,1.499345476190476,1.4942098823529413
2007.63088,1.8691108235294116,-1.9051577906976744,1.4985508235294116,1.4925436046511626
2007.63362,1.8555877906976743,-1.9085301149425289,1.4977883720930232,1.4908381609195402
2007.63636,1.8359303448275863,-1.9143243181818184,1.4968122988505745,1.4890949999999998
2007.6391,1.8144497727272728,-1.8962452808988763,1.4956701136363635,1.4872564044943821
2007.64184,1.804241348314607,-1.8948,1.494354157303371,1.4853422222222223
2007.64458,1.7914404444444443,-1.915637802197802,1.4941061111111111,1.4842020879120879
2007.64732,1.7651984615384615,-1.9291517391304347,1.4936554945054945,1.482704456521739
2007.65006,1.7532254347826086,-1.954782258064516,1.4937677173913042,1.4816654838709677
2007.6528,1.739727741935484,-1.9392490425531916,1.4933686021505377,1.4802107446808512
2007.65554,1.727360425531915,-1.9598205263157895,1.4927136170212765,1.4787078947368422
2007.65828,1.7235613684210525,-1.9532641666666668,1.4921097894736841,1.4771739583333332
2007.66102,1.7199275,-1.9683159793814433,1.4914938541666667,1.4756947422680413
2007.66376,1.7061135051546392,-1.9819266326530613,1.491390824742268,1.4746658163265305
2007.6665,1.6813697959183673,-1.991998383838384,1.4908189795918367,1.4732645454545457
2007.66924,1.6708760606060606,-2.0062775,1.4902945454545455,1.4719287
2007.67198,1.6643548000000001,-1.9970745544554456,1.4899225999999999,1.4705822772277226
2007.67472,1.635618712871287,-2.0003057843137255,1.4895580198019802,1.4693576470588237
2007.67746,1.6043421568627452,-2.0083263106796116,1.4891889215686274,1.4683384466019416
2007.6802,1.5882474757281555,-2.017915673076923,1.4941346601941747,1.4739954807692306
2007.68294,1.5656671153846153,-1.9389258095238096,1.5148233653846153,1.4929238095238095
2007.68568,1.5594301904761905,-1.9508825471698115,1.5145172380952383,1.4916475471698114
2007.68842,1.5505762264150942,-1.9466482242990655,1.5162485849056604,1.4918920560747664
2007.69116,1.55699261682243,-1.9541652777777776,1.522282710280374,1.499172777777778
2007.6939,1.545139074074074,-1.9680424770642202,1.5216092592592592,1.4976752293577982
2007.69664,1.5382485321100918,-1.970838909090909,1.5209807339449541,1.4964566363636365
2007.69938,1.532712909090909,-1.986718918918919,1.5203850909090908,1.494997027027027
2007.70212,1.523964054054054,-1.995225,1.519587027027027,1.4934833035714286
2007.70486,1.5269987500000002,-2.0119953097345133,1.5190567857142856,1.4923805309734515
2007.7076,1.514468761061947,-2.0225054385964913,1.5187976991150443,1.491198596491228
2007.71034,1.495011754385965,-2.0377707826086957,1.5182628947368422,1.4900372173913043
2007.71308,1.499582260869565,-2.0560735344827585,1.5177167826086957,1.4885475000000001
2007.71582,1.5180405172413793,-2.041240512820513,1.5218112931034484,1.4900833333333334
2007.71856,1.5122037606837606,-2.045082881355932,1.520738547008547,1.4884027966101694
2007.7213,1.5187393220338983,-2.0628932773109243,1.5197240677966102,1.4867442016806722
2007.72404,1.5180495798319327,-2.0864974166666665,1.5186868907563025,1.4851943333333333
2007.72678,1.5120985,-2.091082231404959,1.51764725,1.4835340495867768
2007.72952,1.5148346280991736,-2.0882384426229508,1.5166737190082644,1.4819500819672131
2007.73226,1.5154952459016393,-2.092382926829268,1.5155900819672132,1.48055
2007.735,1.5075049593495935,-2.1036612096774197,1.5145047967479675,1.479003548387097
2007.73774,1.5084520967741935,-2.12503,1.5138187096774192,1.47765544
2007.74048,1.50289816,-2.141756984126984,1.512888,1.4761861904761904
2007.74322,1.4934185714285715,-2.1576684251968503,1.511943888888889,1.4747047244094487
2007.74596,1.4979958267716535,-2.165408359375,1.5109587401574804,1.473258125
2007.7487,1.501581640625,-2.1789343410852715,1.510136953125,1.47209503875969
2007.75144,1.4868580620155039,-2.1880358461538463,1.5099241085271318,1.4712606923076923
2007.75418,1.4836783846153845,-2.1884478625954196,1.5091502307692306,1.4699420610687024
2007.75692,1.4792896946564884,-2.207079924242424,1.508297786259542,1.468654696969697
2007.75966,1.4827270454545454,-2.2077315789473686,1.5073955303030304,1.467291052631579
2007.7624,1.4785808270676692,-2.219215895522388,1.5066936842105263,1.4660985820895522
2007.76514,1.4853417164179104,-2.2278624444444444,1.5058875373134328,1.4649016296296296
2007.76788,1.4951154074074073,-2.2291088970588238,1.505557851851852,1.4644211764705883
2007.77062,1.509063455882353,-2.2296500729927007,1.5056941911764705,1.4637947445255475
2007.77336,1.5239119708029196,-2.21938536231884,1.5053793430656934,1.4632370289855072
2007.7761,1.5134022463768118,-2.2266487769784176,1.504563188405797,1.4620520143884892
2007.77884,1.5020456115107912,-2.230500357142857,1.5040992805755395,1.4610924285714286
2007.78158,1.5051448571428572,-2.227318439716312,1.5033462142857144,1.4599659574468085
2007.78432,1.5034086524822694,-2.2405952112676055,1.5025198581560284,1.458686690140845
2007.78706,1.5002128169014084,-2.242230839160839,1.5018051408450703,1.4576137062937062
2007.7898,1.4988397202797203,-2.255440138888889,1.5011335664335665,1.45657125
2007.79254,1.4995291666666666,-2.2724180689655173,1.5005370138888887,1.4556051034482758
2007.79528,1.5046660689655174,-2.269162602739726,1.500014,1.454749589041096
2007.79802,1.5025494520547946,-2.28037231292517,1.499514315068493,1.453798775510204
2007.80076,1.5046027210884354,-2.2867987837837838,1.499262925170068,1.4531237837837838
2007.8035,1.518674864864865,-2.3033246979865774,1.500574054054054,1.4549191275167785
2007.80624,1.524968389261745,-2.3165866000000004,1.4999377852348994,1.4539662666666666
2007.80898,1.5290864,-2.3278707284768214,1.4993730666666667,1.4529962913907286
2007.81172,1.5348138410596026,-2.3260186842105264,1.499027417218543,1.4522261842105264
2007.81446,1.5483886842105263,-2.346765163398693,1.4985150657894737,1.4512802614379086
2007.8172,1.5501668627450982,-2.327377792207792,1.498233660130719,1.4503951948051947
2007.81994,1.564469025974026,-2.3320074838709677,1.4976946753246754,1.4495263870967743
2007.82268,1.5694076774193548,-2.3368334615384616,1.497139741935484,1.4486351282051282
2007.82542,1.5808808333333333,-2.3380939490445862,1.496637435897436,1.4477171337579617
2007.82816,1.5890566242038215,-2.3353693670886075,1.4961264968152868,1.4467728481012658
2007.8309,1.5918267721518988,-2.333621635220126,1.4958167088607595,1.4461416981132076
2007.83364,1.6061048750000002,-2.3279113043478263,1.508010625,1.452540559006211
2007.83912,1.628691242236025,-2.340616172839506,1.507221242236025,1.451465061728395
2007.84186,1.6409446913580246,-2.3453117177914113,1.506835987654321,1.4506047852760735
2007.8446,1.662084417177914,-2.3407843292682924,1.514963680981595,1.456609512195122
2007.84734,1.6597061585365853,-2.3350032727272727,1.5144926219512196,1.4559371515151514
2007.85008,1.6668324848484848,-2.3261815662650602,1.5136902424242424,1.4548761445783134
2007.85282,1.6767841566265058,-2.330698263473054,1.5132824698795182,1.4541684431137725
2007.85556,1.6859475449101797,-2.3285235714285712,1.5129716766467065,1.4535493452380952
2007.8583,1.6944616666666665,-2.3485454437869824,1.512467380952381,1.4527338461538462
2007.86104,1.698586627218935,-2.343366294117647,1.51185,1.4518311176470586
2007.86378,1.708494,-2.3492119298245613,1.5112747058823528,1.4509914619883042
2007.86652,1.7081583625730994,-2.345593488372093,1.5105469590643277,1.4499831395348837
2007.86926,1.7252118604651163,-2.344732947976879,1.509903372093023,1.4490989595375723
2007.872,1.733618843930636,-2.3457895977011494,1.5092945664739883,1.4482722413793103
2007.87474,1.7408559195402298,-2.3486791428571427,1.5087063793103448,1.4473266857142857
2007.87748,1.7503374857142857,-2.3498419886363635,1.5080776000000002,1.4465067045454545
2007.88022,1.7609855113636363,-2.3445050847457627,1.5074492045454546,1.445636779661017
2007.88296,1.769350847457627,-2.3368117415730336,1.5067142937853106,1.4446841573033706
2007.8857,1.7848989325842697,-2.3254438547486034,1.5060939887640448,1.4437713966480445
2007.88844,1.8005875977653631,-2.318284888888889,1.505467374301676,1.4429145555555556
2007.89118,1.812025611111111,-2.2997900000000002,1.504880611111111,1.4420051381215468
2007.89392,1.8166534254143647,-2.2797133516483514,1.5054313259668508,1.4423475824175822
2007.89666,1.8292938461538464,-2.2681302732240436,1.5092788461538462,1.4467187978142078
2007.8994,1.8428330054644808,-2.2625671739130437,1.5089847540983605,1.4463160326086955
2007.90214,1.860483152173913,-2.2498787567567566,1.5084688043478263,1.4456101621621622
2007.90488,1.8725979459459459,-2.245455107526882,1.507907243243243,1.4447469354838711
2007.90762,1.8916053763440859,-2.2372064171122994,1.50735811827957,1.4439729411764706
2007.91036,1.9034910695187166,-2.232874627659575,1.5068528342245988,1.443195265957447
2007.9131,1.9095974468085106,-2.2125879894179894,1.5063340425531917,1.442378306878307
2007.91584,1.9283072486772486,-2.1967563684210525,1.5058457671957672,1.4416526842105264
2007.91858,1.9549372631578947,-2.1809013612565447,1.5053377368421053,1.4408758638743455
2007.92132,1.9692740837696334,-2.1850389583333336,1.505014659685864,1.4404033854166667
2007.92406,1.9790254166666665,-2.1864076683937825,1.5046826041666668,1.4397923316062178
2007.9268,1.9884335233160622,-2.17858118556701,1.5041946113989637,1.4390486597938144
2007.92954,2.0052253092783507,-2.1746189743589746,1.503760412371134,1.4383433333333333
2007.93228,2.0183795384615384,-2.169227142857143,1.5032639487179487,1.4375726530612243
2007.93502,2.0343039285714286,-2.1487726395939086,1.502730306122449,1.4368021827411168
2007.93776,2.048798934010152,-2.135670606060606,1.5023221827411168,1.4360357575757576
2007.9405,2.0621488383838384,-2.1136443216080405,1.5017986868686868,1.435246934673367
2007.94324,2.064747788944724,-2.1038927000000003,1.5013993467336684,1.4345633
2007.94598,2.08150705,-2.092879253731343,1.5011459999999999,1.4340353731343283
