2006.80066,1.92573,-2.34938,2.2677,2.21048
2007.15412,4.11435,-0.592555,3.2158550000000004,2.70418
2007.15686,4.236963333333333,1.675976666666667,2.7064233333333334,2.2966333333333333
2007.1596,4.1902875,2.4527775,2.449335,2.093735
2007.16234,4.366494,2.8620840000000003,2.3089079999999997,1.980582
2007.16508,4.492141666666666,3.4376433333333334,2.2137083333333334,1.9080683333333335
2007.16782,4.863327142857143,3.94192,2.1439657142857143,1.8505142857142858
2007.17056,4.91647375,4.12014375,2.09047375,1.8077875
2007.1733,5.055372222222222,4.109666666666667,2.049018888888889,1.7753344444444443
2007.17604,4.971997,4.1078980000000005,2.014364,1.7481449999999998
2007.17878,4.832968181818182,4.140827272727273,1.9876118181818183,1.7269345454545453
2007.18152,4.7598666666666665,4.2328625,1.9647541666666666,1.7087483333333333
2007.18426,4.658246923076923,4.2448253846153845,1.945516923076923,1.6936292307692307
2007.187,4.61122,4.241017857142857,1.9325135714285715,1.6858642857142858
2007.18974,4.598534,4.227726666666666,1.918262,1.673878
2007.19248,4.4819375,4.136730625,1.9062999999999999,1.665196875
2007.19522,4.441414705882353,4.079506470588235,1.8923170588235294,1.6542388235294119
2007.19796,4.392342222222222,4.125592777777778,1.8806405555555554,1.6450822222222223
2007.2007,4.389438947368421,4.154992631578947,1.8715484210526316,1.638687894736842
2007.20344,4.407929,4.178209,1.863569,1.6330645000000001
2007.20618,4.373946666666667,4.074030476190477,1.8544776190476189,1.6263914285714287
2007.20892,4.2828290909090905,3.9621922727272723,1.8469522727272727,1.6208822727272727
2007.21166,4.203637391304348,3.9466939130434784,1.840081304347826,1.6157382608695652
2007.2144,4.1547141666666665,3.9059508333333333,1.8357595833333333,1.6147462499999998
2007.21714,4.1462672,3.8807528000000002,1.8318376,1.6137284
2007.21988,4.104280384615385,3.780575,1.82535,1.609116153846154
2007.22262,4.0070355555555555,3.662081851851852,1.8196944444444443,1.6047803703703705
2007.22536,3.8996675,3.5019860714285715,1.8149753571428573,1.6010985714285713
2007.2281,3.797775172413793,3.3558324137931037,1.810675172413793,1.5982144827586207
2007.23084,3.7122110000000004,3.2862936666666664,1.8071136666666665,1.5955226666666666
2007.23358,3.6941045161290322,3.2229874193548387,1.804088064516129,1.5941351612903227
2007.23632,3.6814753125,3.1582046875,1.8010396874999999,1.5925878125
2007.23906,3.663128484848485,3.1336854545454544,1.7972724242424243,1.5893821212121213
2007.2418,3.654980588235294,3.1048770588235293,1.7940855882352942,1.5874729411764705
2007.24454,3.6320142857142854,3.031461714285714,1.791468,1.585798
2007.24728,3.5997144444444444,2.960128611111111,1.7884688888888887,1.5834616666666668
